"waktu","irradiance"
"2024-04-29 11:57:52","1000"
"2024-04-29 11:57:52","1000"
"2024-04-29 11:57:53","1000"
"2024-04-29 11:57:53","1000"
"2024-04-29 11:57:54","1000"
"2024-04-29 11:57:54","1000"
"2024-04-29 11:57:55","1000"
"2024-04-29 11:57:55","1000"
"2024-04-29 11:57:56","1000"
"2024-04-29 11:57:56","1000"
"2024-04-29 11:57:57","1000"
"2024-04-29 11:57:57","1000"
"2024-04-29 11:57:58","1000"
"2024-04-29 11:57:58","1000"
"2024-04-29 11:57:59","1000"
"2024-04-29 11:57:59","1000"
"2024-04-29 11:58:00","1000"
"2024-04-29 11:58:00","1000"
"2024-04-29 11:58:01","1000"
"2024-04-29 11:58:01","1000"
"2024-04-29 11:58:02","1000"
"2024-04-29 11:58:02","1000"
"2024-04-29 11:58:03","1000"
"2024-04-29 11:58:03","1000"
"2024-04-29 11:58:04","1000"
"2024-04-29 11:58:04","1000"
"2024-04-29 11:58:05","1000"
"2024-04-29 11:58:05","1000"
"2024-04-29 11:58:06","1000"
"2024-04-29 11:58:06","1000"
"2024-04-29 11:58:07","1000"
"2024-04-29 11:58:07","1000"
"2024-04-29 11:58:08","1000"
"2024-04-29 11:58:08","1000"
"2024-04-29 11:58:09","1000"
"2024-04-29 11:58:09","1000"
"2024-04-29 11:58:10","1000"
"2024-04-29 11:58:10","1000"
"2024-04-29 11:58:11","1000"
"2024-04-29 11:58:11","1000"
"2024-04-29 11:58:12","1000"
"2024-04-29 11:58:12","1000"
"2024-04-29 11:58:13","1000"
"2024-04-29 11:58:13","1000"
"2024-04-29 11:58:14","1000"
"2024-04-29 11:58:14","1000"
"2024-04-29 11:58:15","1000"
"2024-04-29 11:58:15","1000"
"2024-04-29 11:58:16","1000"
"2024-04-29 11:58:16","1000"
"2024-04-29 11:58:17","1000"
"2024-04-29 11:58:17","1000"
"2024-04-29 11:58:18","1000"
"2024-04-29 11:58:18","1000"
"2024-04-29 11:58:19","1000"
"2024-04-29 11:58:19","1000"
"2024-04-29 11:58:20","1000"
"2024-04-29 11:58:20","1000"
"2024-04-29 11:58:21","1000"
"2024-04-29 11:58:21","1000"
"2024-04-29 11:58:22","1000"
"2024-04-29 11:58:22","1000"
"2024-04-29 11:58:23","1000"
"2024-04-29 11:58:23","1000"
"2024-04-29 11:58:24","1000"
"2024-04-29 11:58:24","1000"
"2024-04-29 11:58:25","1000"
"2024-04-29 11:58:25","1000"
"2024-04-29 11:58:26","1000"
"2024-04-29 11:58:26","1000"
"2024-04-29 11:58:27","1000"
"2024-04-29 11:58:27","1000"
"2024-04-29 11:58:28","1000"
"2024-04-29 11:58:28","1000"
"2024-04-29 11:58:29","1000"
"2024-04-29 11:58:29","1000"
"2024-04-29 11:58:30","1000"
"2024-04-29 11:58:30","1000"
"2024-04-29 11:58:31","1000"
"2024-04-29 11:58:31","1000"
"2024-04-29 11:58:32","1000"
"2024-04-29 11:58:32","1000"
"2024-04-29 11:58:33","1000"
"2024-04-29 11:58:33","1000"
"2024-04-29 11:58:34","1000"
"2024-04-29 11:58:34","1000"
"2024-04-29 11:58:35","1000"
"2024-04-29 11:58:35","1000"
"2024-04-29 11:58:36","1000"
"2024-04-29 11:58:36","1000"
"2024-04-29 11:58:37","1000"
"2024-04-29 11:58:37","1000"
"2024-04-29 11:58:38","1000"
"2024-04-29 11:58:38","1000"
"2024-04-29 11:58:39","1000"
"2024-04-29 11:58:39","1000"
"2024-04-29 11:58:40","1000"
"2024-04-29 11:58:40","1000"
"2024-04-29 11:58:41","1000"
"2024-04-29 11:58:41","1000"
"2024-04-29 11:58:42","1000"
"2024-04-29 11:58:42","1000"
"2024-04-29 11:58:43","1000"
"2024-04-29 11:58:43","1000"
"2024-04-29 11:58:44","1000"
"2024-04-29 11:58:44","1000"
"2024-04-29 11:58:45","1000"
"2024-04-29 11:58:45","1000"
"2024-04-29 11:58:46","1000"
"2024-04-29 11:58:46","1000"
"2024-04-29 11:58:47","1000"
"2024-04-29 11:58:47","1000"
"2024-04-29 11:58:48","1000"
"2024-04-29 11:58:48","1000"
"2024-04-29 11:58:49","1000"
"2024-04-29 11:58:49","1000"
"2024-04-29 11:58:50","1000"
"2024-04-29 11:58:50","1000"
"2024-04-29 11:58:51","1000"
"2024-04-29 11:58:51","1000"
"2024-04-29 11:58:52","1000"
"2024-04-29 11:58:52","1000"
"2024-04-29 11:58:53","1000"
"2024-04-29 11:58:53","1000"
"2024-04-29 11:58:54","1000"
"2024-04-29 11:58:54","1000"
"2024-04-29 11:58:55","1000"
"2024-04-29 11:58:55","1000"
"2024-04-29 11:58:56","1000"
"2024-04-29 11:58:56","1000"
"2024-04-29 11:58:57","1000"
"2024-04-29 11:58:57","1000"
"2024-04-29 11:58:58","1000"
"2024-04-29 11:58:58","1000"
"2024-04-29 11:58:59","1000"
"2024-04-29 11:58:59","1000"
"2024-04-29 11:59:00","1000"
"2024-04-29 11:59:00","1000"
"2024-04-29 11:59:01","1000"
"2024-04-29 11:59:01","1000"
"2024-04-29 11:59:02","1000"
"2024-04-29 11:59:02","1000"
"2024-04-29 11:59:03","1000"
"2024-04-29 11:59:03","1000"
"2024-04-29 11:59:04","1000"
"2024-04-29 11:59:04","1000"
"2024-04-29 11:59:05","1000"
"2024-04-29 11:59:05","1000"
"2024-04-29 11:59:06","1000"
"2024-04-29 11:59:06","1000"
"2024-04-29 11:59:07","1000"
"2024-04-29 11:59:07","1000"
"2024-04-29 11:59:08","1000"
"2024-04-29 11:59:08","1000"
"2024-04-29 11:59:09","1000"
"2024-04-29 11:59:09","1000"
"2024-04-29 11:59:10","1000"
"2024-04-29 11:59:10","1000"
"2024-04-29 11:59:11","1000"
"2024-04-29 11:59:11","1000"
"2024-04-29 11:59:12","1000"
"2024-04-29 11:59:12","1000"
"2024-04-29 11:59:13","1000"
"2024-04-29 11:59:13","1000"
"2024-04-29 11:59:14","1000"
"2024-04-29 11:59:14","1000"
"2024-04-29 11:59:15","1000"
"2024-04-29 11:59:15","1000"
"2024-04-29 11:59:16","1000"
"2024-04-29 11:59:16","1000"
"2024-04-29 11:59:17","1000"
"2024-04-29 11:59:17","1000"
"2024-04-29 11:59:18","1000"
"2024-04-29 11:59:18","1000"
"2024-04-29 11:59:19","1000"
"2024-04-29 11:59:19","1000"
"2024-04-29 11:59:20","1000"
"2024-04-29 11:59:20","1000"
"2024-04-29 11:59:21","1000"
"2024-04-29 11:59:21","1000"
"2024-04-29 11:59:22","1000"
"2024-04-29 11:59:22","1000"
"2024-04-29 11:59:23","1000"
"2024-04-29 11:59:23","1000"
"2024-04-29 11:59:24","1000"
"2024-04-29 11:59:24","1000"
"2024-04-29 11:59:25","1000"
"2024-04-29 11:59:25","1000"
"2024-04-29 11:59:26","1000"
"2024-04-29 11:59:26","1000"
"2024-04-29 11:59:27","1000"
"2024-04-29 11:59:27","1000"
"2024-04-29 11:59:28","1000"
"2024-04-29 11:59:28","1000"
"2024-04-29 11:59:29","1000"
"2024-04-29 11:59:29","1000"
"2024-04-29 11:59:30","1000"
"2024-04-29 11:59:30","1000"
"2024-04-29 11:59:31","1000"
"2024-04-29 11:59:31","1000"
"2024-04-29 11:59:32","1000"
"2024-04-29 11:59:32","1000"
"2024-04-29 11:59:33","1000"
"2024-04-29 11:59:33","1000"
"2024-04-29 11:59:34","1000"
"2024-04-29 11:59:34","1000"
"2024-04-29 11:59:35","1000"
"2024-04-29 11:59:35","1000"
"2024-04-29 11:59:36","1000"
"2024-04-29 11:59:36","1000"
"2024-04-29 11:59:37","1000"
"2024-04-29 11:59:37","1000"
"2024-04-29 11:59:38","1000"
"2024-04-29 11:59:38","1000"
"2024-04-29 11:59:39","1000"
"2024-04-29 11:59:39","1000"
"2024-04-29 11:59:40","1000"
"2024-04-29 11:59:40","1000"
"2024-04-29 11:59:41","1000"
"2024-04-29 11:59:41","1000"
"2024-04-29 11:59:42","1000"
"2024-04-29 11:59:42","1000"
"2024-04-29 11:59:43","1000"
"2024-04-29 11:59:43","1000"
"2024-04-29 11:59:44","1000"
"2024-04-29 11:59:44","1000"
"2024-04-29 11:59:45","1000"
"2024-04-29 11:59:45","1000"
"2024-04-29 11:59:46","1000"
"2024-04-29 11:59:46","1000"
"2024-04-29 11:59:47","1000"
"2024-04-29 11:59:47","1000"
"2024-04-29 11:59:48","1000"
"2024-04-29 11:59:48","1000"
"2024-04-29 11:59:49","1000"
"2024-04-29 11:59:49","1000"
"2024-04-29 11:59:50","1000"
"2024-04-29 11:59:50","1000"
"2024-04-29 11:59:51","1000"
"2024-04-29 11:59:51","1000"
"2024-04-29 11:59:52","1000"
"2024-04-29 11:59:52","1000"
"2024-04-29 11:59:53","1000"
"2024-04-29 11:59:53","1000"
"2024-04-29 11:59:54","1000"
"2024-04-29 11:59:54","1000"
"2024-04-29 11:59:55","1000"
"2024-04-29 11:59:55","1000"
"2024-04-29 11:59:56","1000"
"2024-04-29 11:59:56","1000"
"2024-04-29 11:59:57","1000"
"2024-04-29 11:59:57","1000"
"2024-04-29 11:59:58","1000"
"2024-04-29 11:59:58","1000"
"2024-04-29 11:59:59","1000"
"2024-04-29 11:59:59","1000"
"2024-04-29 12:00:00","1000"
"2024-04-29 12:00:00","1000"
"2024-04-29 12:00:01","1000"
"2024-04-29 12:00:01","1000"
"2024-04-29 12:00:02","1000"
"2024-04-29 12:00:02","1000"
"2024-04-29 12:00:03","1000"
"2024-04-29 12:00:03","1000"
"2024-04-29 12:00:04","1000"
"2024-04-29 12:00:04","1000"
"2024-04-29 12:00:05","1000"
"2024-04-29 12:00:05","1000"
"2024-04-29 12:00:06","1000"
"2024-04-29 12:00:06","1000"
"2024-04-29 12:00:07","1000"
"2024-04-29 12:00:07","1000"
"2024-04-29 12:00:08","1000"
"2024-04-29 12:00:08","1000"
"2024-04-29 12:00:09","1000"
"2024-04-29 12:00:09","1000"
"2024-04-29 12:00:10","1000"
"2024-04-29 12:00:10","1000"
"2024-04-29 12:00:11","1000"
"2024-04-29 12:00:11","1000"
"2024-04-29 12:00:12","1000"
"2024-04-29 12:00:12","1000"
"2024-04-29 12:00:13","1000"
"2024-04-29 12:00:13","1000"
"2024-04-29 12:00:14","1000"
"2024-04-29 12:00:14","1000"
"2024-04-29 12:00:15","1000"
"2024-04-29 12:00:15","1000"
"2024-04-29 12:00:16","1000"
"2024-04-29 12:00:16","1000"
"2024-04-29 12:00:17","1000"
"2024-04-29 12:00:17","915"
"2024-04-29 12:00:18","915"
"2024-04-29 12:00:18","915"
"2024-04-29 12:00:19","915"
"2024-04-29 12:00:19","915"
"2024-04-29 12:00:20","915"
"2024-04-29 12:00:20","915"
"2024-04-29 12:00:21","915"
"2024-04-29 12:00:21","915"
"2024-04-29 12:00:22","915"
"2024-04-29 12:00:22","915"
"2024-04-29 12:00:23","915"
"2024-04-29 12:00:23","915"
"2024-04-29 12:00:24","915"
"2024-04-29 12:00:24","915"
"2024-04-29 12:00:25","915"
"2024-04-29 12:00:25","915"
"2024-04-29 12:00:26","915"
"2024-04-29 12:00:26","915"
"2024-04-29 12:00:27","915"
"2024-04-29 12:00:27","915"
"2024-04-29 12:00:28","915"
"2024-04-29 12:00:28","915"
"2024-04-29 12:00:29","915"
"2024-04-29 12:00:29","915"
"2024-04-29 12:00:30","915"
"2024-04-29 12:00:30","915"
"2024-04-29 12:00:31","915"
"2024-04-29 12:00:31","915"
"2024-04-29 12:00:32","915"
"2024-04-29 12:00:32","915"
"2024-04-29 12:00:33","915"
"2024-04-29 12:00:33","915"
"2024-04-29 12:00:34","915"
"2024-04-29 12:00:34","915"
"2024-04-29 12:00:35","915"
"2024-04-29 12:00:35","915"
"2024-04-29 12:00:36","915"
"2024-04-29 12:00:36","915"
"2024-04-29 12:00:37","915"
"2024-04-29 12:00:37","915"
"2024-04-29 12:00:38","915"
"2024-04-29 12:00:38","915"
"2024-04-29 12:00:39","915"
"2024-04-29 12:00:39","915"
"2024-04-29 12:00:40","1000"
"2024-04-29 12:00:40","1000"
"2024-04-29 12:00:41","1000"
"2024-04-29 12:00:41","1000"
"2024-04-29 12:00:42","1000"
"2024-04-29 12:00:42","1000"
"2024-04-29 12:00:43","1000"
"2024-04-29 12:00:43","1000"
"2024-04-29 12:00:44","1000"
"2024-04-29 12:00:44","1000"
"2024-04-29 12:00:45","1000"
"2024-04-29 12:00:45","1000"
"2024-04-29 12:00:46","1000"
"2024-04-29 12:00:46","1000"
"2024-04-29 12:00:47","1000"
"2024-04-29 12:00:47","1000"
"2024-04-29 12:00:48","1000"
"2024-04-29 12:00:48","1000"
"2024-04-29 12:00:49","1000"
"2024-04-29 12:00:49","1000"
"2024-04-29 12:00:50","1000"
"2024-04-29 12:00:50","1000"
"2024-04-29 12:00:51","1000"
"2024-04-29 12:00:51","1000"
"2024-04-29 12:00:52","1000"
"2024-04-29 12:00:52","1000"
"2024-04-29 12:00:53","1000"
"2024-04-29 12:00:53","1000"
"2024-04-29 12:00:54","1000"
"2024-04-29 12:00:54","1000"
"2024-04-29 12:00:55","1000"
"2024-04-29 12:00:55","1000"
"2024-04-29 12:00:56","1000"
"2024-04-29 12:00:56","1000"
"2024-04-29 12:00:57","1000"
"2024-04-29 12:00:57","1000"
"2024-04-29 12:00:58","1000"
"2024-04-29 12:00:58","1000"
"2024-04-29 12:00:59","1000"
"2024-04-29 12:00:59","1000"
"2024-04-29 12:01:00","1000"
"2024-04-29 12:01:00","1000"
"2024-04-29 12:01:01","1000"
"2024-04-29 12:01:01","1000"
"2024-04-29 12:01:02","1000"
"2024-04-29 12:01:02","1000"
"2024-04-29 12:01:03","1000"
"2024-04-29 12:01:03","1000"
"2024-04-29 12:01:04","1000"
"2024-04-29 12:01:04","1000"
"2024-04-29 12:01:05","1000"
"2024-04-29 12:01:05","1000"
"2024-04-29 12:01:06","1000"
"2024-04-29 12:01:06","1000"
"2024-04-29 12:01:07","1000"
"2024-04-29 12:01:07","1000"
"2024-04-29 12:01:08","1000"
"2024-04-29 12:01:08","1000"
"2024-04-29 12:01:09","1000"
"2024-04-29 12:01:09","1000"
"2024-04-29 12:01:10","1000"
"2024-04-29 12:01:10","1000"
"2024-04-29 12:01:11","1000"
"2024-04-29 12:01:11","1000"
"2024-04-29 12:01:12","1000"
"2024-04-29 12:01:12","1000"
"2024-04-29 12:01:13","1000"
"2024-04-29 12:01:13","1000"
"2024-04-29 12:01:14","1000"
"2024-04-29 12:01:14","1000"
"2024-04-29 12:01:15","1000"
"2024-04-29 12:01:15","1000"
"2024-04-29 12:01:16","1000"
"2024-04-29 12:01:16","1000"
"2024-04-29 12:01:17","1000"
"2024-04-29 12:01:17","1000"
"2024-04-29 12:01:18","1000"
"2024-04-29 12:01:18","1000"
"2024-04-29 12:01:19","1000"
"2024-04-29 12:01:19","1000"
"2024-04-29 12:01:20","1000"
"2024-04-29 12:01:20","1000"
"2024-04-29 12:01:21","1000"
"2024-04-29 12:01:21","1000"
"2024-04-29 12:01:22","1000"
"2024-04-29 12:01:22","1000"
"2024-04-29 12:01:23","1000"
"2024-04-29 12:01:23","1000"
"2024-04-29 12:01:24","1000"
"2024-04-29 12:01:24","1000"
"2024-04-29 12:01:25","1000"
"2024-04-29 12:01:25","1000"
"2024-04-29 12:01:26","1000"
"2024-04-29 12:01:26","1000"
"2024-04-29 12:01:27","1000"
"2024-04-29 12:01:27","1000"
"2024-04-29 12:01:28","1000"
"2024-04-29 12:01:28","1000"
"2024-04-29 12:01:29","1000"
"2024-04-29 12:01:29","1000"
"2024-04-29 12:01:30","1000"
"2024-04-29 12:01:30","1000"
"2024-04-29 12:01:31","1000"
"2024-04-29 12:01:31","1000"
"2024-04-29 12:01:32","1000"
"2024-04-29 12:01:32","1000"
"2024-04-29 12:01:33","1000"
"2024-04-29 12:01:33","1000"
"2024-04-29 12:01:34","1000"
"2024-04-29 12:01:34","1000"
"2024-04-29 12:01:35","1000"
"2024-04-29 12:01:35","1000"
"2024-04-29 12:01:36","1000"
"2024-04-29 12:01:36","1000"
"2024-04-29 12:01:37","1000"
"2024-04-29 12:01:37","1000"
"2024-04-29 12:01:38","1000"
"2024-04-29 12:01:38","1000"
"2024-04-29 12:01:39","1000"
"2024-04-29 12:01:39","1000"
"2024-04-29 12:01:40","1000"
"2024-04-29 12:01:40","1000"
"2024-04-29 12:01:41","1000"
"2024-04-29 12:01:41","1000"
"2024-04-29 12:01:42","1000"
"2024-04-29 12:01:42","1000"
"2024-04-29 12:01:43","1000"
"2024-04-29 12:01:43","1000"
"2024-04-29 12:01:44","1000"
"2024-04-29 12:01:44","1000"
"2024-04-29 12:01:45","1000"
"2024-04-29 12:01:45","1000"
"2024-04-29 12:01:46","1000"
"2024-04-29 12:01:46","1000"
"2024-04-29 12:01:47","1000"
"2024-04-29 12:01:47","1000"
"2024-04-29 12:01:48","1000"
"2024-04-29 12:01:48","1000"
"2024-04-29 12:01:49","1000"
"2024-04-29 12:01:49","1000"
"2024-04-29 12:01:50","1000"
"2024-04-29 12:01:50","1000"
"2024-04-29 12:01:51","1000"
"2024-04-29 12:01:51","1000"
"2024-04-29 12:01:52","1000"
"2024-04-29 12:01:52","1000"
"2024-04-29 12:01:53","1000"
"2024-04-29 12:01:53","1000"
"2024-04-29 12:01:54","1000"
"2024-04-29 12:01:54","1000"
"2024-04-29 12:01:55","1000"
"2024-04-29 12:01:55","1000"
"2024-04-29 12:01:56","1000"
"2024-04-29 12:01:56","1000"
"2024-04-29 12:01:57","1000"
"2024-04-29 12:01:57","1000"
"2024-04-29 12:01:58","1000"
"2024-04-29 12:01:58","1000"
"2024-04-29 12:01:59","1000"
"2024-04-29 12:01:59","1000"
"2024-04-29 12:02:00","1000"
"2024-04-29 12:02:00","1000"
"2024-04-29 12:02:01","1000"
"2024-04-29 12:02:01","1000"
"2024-04-29 12:02:02","1000"
"2024-04-29 12:02:02","1000"
"2024-04-29 12:02:03","1000"
"2024-04-29 12:02:03","1000"
"2024-04-29 12:02:04","1000"
"2024-04-29 12:02:04","1000"
"2024-04-29 12:02:05","1000"
"2024-04-29 12:02:05","1000"
"2024-04-29 12:02:06","1000"
"2024-04-29 12:02:06","1000"
"2024-04-29 12:02:07","1000"
"2024-04-29 12:02:07","1000"
"2024-04-29 12:02:08","1000"
"2024-04-29 12:02:08","1000"
"2024-04-29 12:02:09","1000"
"2024-04-29 12:02:09","1000"
"2024-04-29 12:02:10","1000"
"2024-04-29 12:02:10","1000"
"2024-04-29 12:02:11","1000"
"2024-04-29 12:02:11","1000"
"2024-04-29 12:02:12","1000"
"2024-04-29 12:02:12","1000"
"2024-04-29 12:02:13","1000"
"2024-04-29 12:02:13","1000"
"2024-04-29 12:02:14","1000"
"2024-04-29 12:02:14","1000"
"2024-04-29 12:02:15","1000"
"2024-04-29 12:02:15","1000"
"2024-04-29 12:02:16","1000"
"2024-04-29 12:02:16","1000"
"2024-04-29 12:02:17","1000"
"2024-04-29 12:02:17","1000"
"2024-04-29 12:02:18","1000"
"2024-04-29 12:02:18","1000"
"2024-04-29 12:02:19","1000"
"2024-04-29 12:02:19","1000"
"2024-04-29 12:02:20","1000"
"2024-04-29 12:02:20","1000"
"2024-04-29 12:02:21","1000"
"2024-04-29 12:02:21","1000"
"2024-04-29 12:02:22","1000"
"2024-04-29 12:02:22","1000"
"2024-04-29 12:02:23","1000"
"2024-04-29 12:02:23","1000"
"2024-04-29 12:02:24","1000"
"2024-04-29 12:02:24","1000"
"2024-04-29 12:02:25","1000"
"2024-04-29 12:02:25","1000"
"2024-04-29 12:02:26","1000"
"2024-04-29 12:02:26","1000"
"2024-04-29 12:02:27","1000"
"2024-04-29 12:02:27","1000"
"2024-04-29 12:02:28","1000"
"2024-04-29 12:02:28","1000"
"2024-04-29 12:02:29","1000"
"2024-04-29 12:02:29","1000"
"2024-04-29 12:02:30","1000"
"2024-04-29 12:02:30","1000"
"2024-04-29 12:02:31","1000"
"2024-04-29 12:02:31","1000"
"2024-04-29 12:02:32","1000"
"2024-04-29 12:02:32","1000"
"2024-04-29 12:02:33","1000"
"2024-04-29 12:02:33","1000"
"2024-04-29 12:02:34","1000"
"2024-04-29 12:02:34","1000"
"2024-04-29 12:02:35","1000"
"2024-04-29 12:02:35","1000"
"2024-04-29 12:02:36","1000"
"2024-04-29 12:02:36","1000"
"2024-04-29 12:02:37","1000"
"2024-04-29 12:02:37","1000"
"2024-04-29 12:02:38","1000"
"2024-04-29 12:02:38","1000"
"2024-04-29 12:02:39","1000"
"2024-04-29 12:02:39","1000"
"2024-04-29 12:02:40","1000"
"2024-04-29 12:02:40","1000"
"2024-04-29 12:02:41","1000"
"2024-04-29 12:02:41","1000"
"2024-04-29 12:02:42","1000"
"2024-04-29 12:02:42","1000"
"2024-04-29 12:02:43","1000"
"2024-04-29 12:02:43","1000"
"2024-04-29 12:02:44","1000"
"2024-04-29 12:02:44","1000"
"2024-04-29 12:02:45","1000"
"2024-04-29 12:02:45","1000"
"2024-04-29 12:02:46","1000"
"2024-04-29 12:02:46","1000"
"2024-04-29 12:02:47","1000"
"2024-04-29 12:02:47","1000"
"2024-04-29 12:02:48","1000"
"2024-04-29 12:02:48","1000"
"2024-04-29 12:02:49","1000"
"2024-04-29 12:02:49","1000"
"2024-04-29 12:02:50","1000"
"2024-04-29 12:02:50","1000"
"2024-04-29 12:02:51","1000"
"2024-04-29 12:02:51","1000"
"2024-04-29 12:02:52","1000"
"2024-04-29 12:02:52","1000"
"2024-04-29 12:02:53","1000"
"2024-04-29 12:02:53","1000"
"2024-04-29 12:02:54","1000"
"2024-04-29 12:02:54","1000"
"2024-04-29 12:02:55","1000"
"2024-04-29 12:02:55","1000"
"2024-04-29 12:02:56","1000"
"2024-04-29 12:02:56","1000"
"2024-04-29 12:02:57","1000"
"2024-04-29 12:02:57","1000"
"2024-04-29 12:02:58","1000"
"2024-04-29 12:02:58","1000"
"2024-04-29 12:02:59","1000"
"2024-04-29 12:02:59","1000"
"2024-04-29 12:03:00","1000"
"2024-04-29 12:03:00","1000"
"2024-04-29 12:03:01","1000"
"2024-04-29 12:03:01","1000"
"2024-04-29 12:03:02","1000"
"2024-04-29 12:03:02","1000"
"2024-04-29 12:03:03","1000"
"2024-04-29 12:03:03","1000"
"2024-04-29 12:03:04","1000"
"2024-04-29 12:03:04","1000"
"2024-04-29 12:03:05","1000"
"2024-04-29 12:03:05","1000"
"2024-04-29 12:03:06","1000"
"2024-04-29 12:03:06","1000"
"2024-04-29 12:03:07","1000"
"2024-04-29 12:03:07","1000"
"2024-04-29 12:03:08","1000"
"2024-04-29 12:03:08","1000"
"2024-04-29 12:03:09","1000"
"2024-04-29 12:03:09","1000"
"2024-04-29 12:03:10","1000"
"2024-04-29 12:03:10","1000"
"2024-04-29 12:03:11","1000"
"2024-04-29 12:03:11","1000"
"2024-04-29 12:03:12","1000"
"2024-04-29 12:03:12","1000"
"2024-04-29 12:03:13","1000"
"2024-04-29 12:03:13","1000"
"2024-04-29 12:03:14","1000"
"2024-04-29 12:03:14","1000"
"2024-04-29 12:03:15","1000"
"2024-04-29 12:03:15","1000"
"2024-04-29 12:03:16","1000"
"2024-04-29 12:03:16","1000"
"2024-04-29 12:03:17","1000"
"2024-04-29 12:03:17","1000"
"2024-04-29 12:03:18","1000"
"2024-04-29 12:03:18","1000"
"2024-04-29 12:03:19","1000"
"2024-04-29 12:03:19","1000"
"2024-04-29 12:03:20","1000"
"2024-04-29 12:03:20","1000"
"2024-04-29 12:03:21","1000"
"2024-04-29 12:03:21","1000"
"2024-04-29 12:03:22","1000"
"2024-04-29 12:03:22","1000"
"2024-04-29 12:03:23","1000"
"2024-04-29 12:03:23","1000"
"2024-04-29 12:03:24","1000"
"2024-04-29 12:03:24","1000"
"2024-04-29 12:03:25","1000"
"2024-04-29 12:03:25","1000"
"2024-04-29 12:03:26","1000"
"2024-04-29 12:03:26","1000"
"2024-04-29 12:03:27","1000"
"2024-04-29 12:03:27","1000"
"2024-04-29 12:03:28","1000"
"2024-04-29 12:03:28","1000"
"2024-04-29 12:03:29","1000"
"2024-04-29 12:03:29","1000"
"2024-04-29 12:03:30","1000"
"2024-04-29 12:03:30","1000"
"2024-04-29 12:03:31","1000"
"2024-04-29 12:03:31","1000"
"2024-04-29 12:03:32","1000"
"2024-04-29 12:03:32","1000"
"2024-04-29 12:03:33","1000"
"2024-04-29 12:03:33","1000"
"2024-04-29 12:03:34","1000"
"2024-04-29 12:03:34","1000"
"2024-04-29 12:03:35","1000"
"2024-04-29 12:03:35","1000"
"2024-04-29 12:03:36","1000"
"2024-04-29 12:03:36","1000"
"2024-04-29 12:03:37","1000"
"2024-04-29 12:03:37","1000"
"2024-04-29 12:03:38","1000"
"2024-04-29 12:03:38","1000"
"2024-04-29 12:03:39","1000"
"2024-04-29 12:03:39","1000"
"2024-04-29 12:03:40","1000"
"2024-04-29 12:03:40","1000"
"2024-04-29 12:03:41","1000"
"2024-04-29 12:03:41","1000"
"2024-04-29 12:03:42","1000"
"2024-04-29 12:03:42","1000"
"2024-04-29 12:03:43","1000"
"2024-04-29 12:03:43","1000"
"2024-04-29 12:03:44","1000"
"2024-04-29 12:03:44","1000"
"2024-04-29 12:03:45","1000"
"2024-04-29 12:03:45","1000"
"2024-04-29 12:03:46","1000"
"2024-04-29 12:03:46","1000"
"2024-04-29 12:03:47","1000"
"2024-04-29 12:03:47","1000"
"2024-04-29 12:03:48","1000"
"2024-04-29 12:03:48","1000"
"2024-04-29 12:03:49","1000"
"2024-04-29 12:03:49","1000"
"2024-04-29 12:03:50","1000"
"2024-04-29 12:03:50","1000"
"2024-04-29 12:03:51","1000"
"2024-04-29 12:03:51","1000"
"2024-04-29 12:03:52","1000"
"2024-04-29 12:03:52","1000"
"2024-04-29 12:03:53","1000"
"2024-04-29 12:03:53","1000"
"2024-04-29 12:03:54","1000"
"2024-04-29 12:03:54","1000"
"2024-04-29 12:03:55","1000"
"2024-04-29 12:03:55","1000"
"2024-04-29 12:03:56","1000"
"2024-04-29 12:03:56","1000"
"2024-04-29 12:03:57","1000"
"2024-04-29 12:03:57","1000"
"2024-04-29 12:03:58","1000"
"2024-04-29 12:03:58","557.7"
"2024-04-29 12:03:59","557.7"
"2024-04-29 12:03:59","557.7"
"2024-04-29 12:04:00","557.7"
"2024-04-29 12:04:00","557.7"
"2024-04-29 12:04:01","557.7"
"2024-04-29 12:04:01","557.7"
"2024-04-29 12:04:02","557.7"
"2024-04-29 12:04:02","557.7"
"2024-04-29 12:04:03","557.7"
"2024-04-29 12:04:03","557.7"
"2024-04-29 12:04:04","557.7"
"2024-04-29 12:04:04","557.7"
"2024-04-29 12:04:05","557.7"
"2024-04-29 12:04:05","557.7"
"2024-04-29 12:04:06","557.7"
"2024-04-29 12:04:06","557.7"
"2024-04-29 12:04:07","557.7"
"2024-04-29 12:04:07","557.7"
"2024-04-29 12:04:08","557.7"
"2024-04-29 12:04:08","557.7"
"2024-04-29 12:04:09","557.7"
"2024-04-29 12:04:09","557.7"
"2024-04-29 12:04:10","557.7"
"2024-04-29 12:04:10","557.7"
"2024-04-29 12:04:11","557.7"
"2024-04-29 12:04:11","557.7"
"2024-04-29 12:04:12","557.7"
"2024-04-29 12:04:12","557.7"
"2024-04-29 12:04:13","557.7"
"2024-04-29 12:04:13","557.7"
"2024-04-29 12:04:14","557.7"
"2024-04-29 12:04:14","557.7"
"2024-04-29 12:04:15","557.7"
"2024-04-29 12:04:15","557.7"
"2024-04-29 12:04:16","831.6"
"2024-04-29 12:04:16","831.6"
"2024-04-29 12:04:17","831.6"
"2024-04-29 12:04:17","831.6"
"2024-04-29 12:04:18","831.6"
"2024-04-29 12:04:18","831.6"
"2024-04-29 12:04:19","831.6"
"2024-04-29 12:04:19","831.6"
